97988398,2,1,3,2,9.05,1,129200,128918.6,706,636,1001.58,360,0,95,CO,,0,30701,2,,0,136000,,,,1,1,,0,,100,1,1,,9.05,10,,6,,,6,6,1,0,15.05,9.05,1001.58,0,0,0,608,0,2,22,,,,,DELTA,81416,29,0,0,,50631,CMLT06AMC1,0,0,,14,15,45,0.125,,1,708,0.5,8.5337,,,,95,,2,,,,0,557,0,,128918.6,30701,,22,,Y,0
149434425,2,1,3,2,8.35,1,159828,158797.61,706,636,1211.99,360,0,90,OR,,0,30701,2,,0,177587,,,,1,1,,0,,100,1,1,,8.35,10,,6,,,6,6,1,0,14.35,8.35,1211.99,0,0,0,609,0,2,8,,,,,COOS BAY,97420,11,0,0,,50604,CMLT06AMC1,0,0,,26,27,45,0.125,,1,709,0.5,7.8338,,,,90,,2,,,,0,598,0,,158797.61,30701,,8,,Y,0
98773799,2,3,1,2,11,1,299250,297990.85,806,736,2849.83,360,0,95,OR,,0,30701,2,,0,315000,,,,1,1,,0,,100,1,1,,11,10,,6,,,6,6,1,0,17,11,2849.83,0,0,0,708,0,2,5,,,,,REDMOND,97756,17,0,0,,60623,CMLT06AMC1,315000,3,,15,16,45,0.125,,1,808,0.5,10.4838,,,,95,,2,,,,0,679,0,,297990.85,30701,,5,,N,0
98391550,2,1,1,2,8.15,2,296000,295249.16,806,736,2091.52,360,0,80,CA,,0,30701,2,,0,370000,,,,1,1,,0,,100,1,1,,8.15,10,,6,,,6,6,1,0,14.15,8.15,2091.52,0,0,0,708,0,2,22,,,,,PERRIS,92571,65,0,0,,60605,CMLT06AMC1,370000,3,,15,16,45,0.125,,1,808,0.5,7.6338,,,,80,,2,,,,0,639,0,,295249.16,30701,,22,,Y,0
98974355,2,1,3,2,8.25,1,196000,194843.65,806,736,1472.49,360,0,80,IL,,0,30701,2,,0,245000,,,,1,1,,0,,100,1,1,,8.25,10,,4.5,,,6,6,1,0,14.25,8.25,1472.49,0,0,0,709,0,2,8,,,,,PLAINFIELD,60544,197,0,0,,60623,CMLT06AMC1,0,3,,27,28,45,0.125,,1,809,0.5,7.7337,,,,80,,2,,,,0,625,0,,194843.65,30701,,8,,N,0
151866902,2,1,3,2,7.7,1,212800,211399.01,806,736,1517.18,360,0,77.83,AZ,,0,30701,2,,0,273400,,,,1,1,,0,,100,1,1,,7.7,10,,6,,,6,6,1,0,13.7,7.7,1517.18,0,0,0,708,0,2,5,,,,,PHOENIX,85041,13,0,0,,60626,CMLT06AMC1,0,0,,15,16,45,0.125,,1,808,0.5,7.1837,,,,77.83,,2,,,,0,595,0,,211399.01,30701,,5,,Y,0
97373872,2,1,3,2,8,1,230000,229321.01,706,636,1599.22,360,0,84.25,AZ,,0,30701,2,,0,273000,,,,1,1,,0,,100,1,1,,8,10,,6,,,6,6,1,0,14,8,1599.22,0,0,0,608,0,2,22,,,,,TUCSON,85741,19,0,0,,50631,CMLT06AMC1,0,0,,14,15,45,0.125,,1,708,0.5,7.4837,,,,84.25,,2,,,,0,613,0,,229321.01,30701,,22,,Y,0
97830350,2,1,3,1,6.85,1,126000,124908.45,706,636,825.63,360,0,62.38,MN,,0,30701,1,,0,202000,,,,1,1,,0,,100,1,1,,6.85,0,,0,,,0,0,0,0,0,0,825.63,0,0,0,,0,0,9,,,,,MINNEAPOLIS,55411,53,0,0,,50622,CMLT06AMC1,0,0,,,,0,0,,0,,0.5,6.3338,,,,62.38,,0,,,,0,651,0,,124908.45,30701,,9,,N,0
98823479,2,1,3,2,7.75,1,316000,316000,806,736,2040.84,360,0,80,WA,,0,30701,2,,0,395000,,,,1,1,,0,,100,2,4,,7.75,10,,6,,,6,6,1,0,13.75,7.75,2040.84,0,0,0,708,0,2,17,,,,,TACOMA,98407,53,0,0,,60616,CMLT06AMC1,0,0,,15,16,45,0.125,,1,808,0.5,7.2337,,,,80,,2,,,,0,630,0,,316000,30701,,17,,N,0
96962154,2,1,3,1,8.7,1,99000,98343.37,606,536,775.31,360,0,90,MS,,0,30701,1,,0,110000,,,,1,1,,0,,100,1,1,,8.7,0,,0,,,0,0,0,0,0,0,775.31,0,0,0,,0,0,9,,,,,FLORA,39071,89,0,0,,50602,CMLT06AMC1,0,0,,,,0,0,,0,,0.5,8.1837,,,,90,,0,,,,0,556,0,,98343.37,30701,,9,,Y,0
97372874,2,1,3,1,7.95,1,64000,63552.76,706,636,467.39,360,0,69.57,NM,,0,30701,1,,0,92000,,,,1,1,,0,,100,1,1,,7.95,0,,0,,,0,0,0,0,0,0,467.39,0,0,0,,0,0,9,,,,,ALBUQUERQUE,87102,1,0,0,,50617,CMLT06AMC1,0,0,,,,0,0,,0,,0.5,7.4337,,,,69.57,,0,,,,0,575,0,,63552.76,30701,,9,,N,0
98871593,2,1,3,1,11.15,1,83400,83131.1,806,736,803.71,360,0,20,CA,,0,30701,1,,0,417000,,,,2,1,,0,,100,1,1,,11.15,0,,0,,,0,0,0,0,0,0,803.71,0,0,0,,0,0,9,,,,,VICTORVILLE,92394,71,0,0,,60630,CMLT06AMC1,0,0,,,,0,0,,0,,0.5,10.6337,,,,100,,0,,,,0,651,0,,83131.1,30701,,9,,N,0
98282478,2,1,3,1,6.1,1,134000,132797.91,806,736,812.04,360,0,46.21,MD,,0,30701,1,,0,290000,,,,1,1,,0,,100,1,1,,6.1,0,,0,,,0,0,0,0,0,0,812.04,0,0,0,,0,0,9,,,,,HYATTSVILLE,20784,33,0,0,,60601,CMLT06AMC1,0,0,,,,0,0,,0,,0.5,5.5838,,,,46.21,,0,,,,0,709,0,,132797.91,30701,,9,,N,0
97728117,2,1,2,1,6.1,2,460000,455403.37,706,636,2787.58,360,0,61.74,CA,,0,30701,1,,0,745000,,,,1,1,,0,,100,1,1,,6.1,0,,0,,,0,0,0,0,0,0,2787.58,0,0,0,,0,0,9,,,,,BRENTWOOD,94513,13,0,0,,50631,CMLT06AMC1,0,0,,,,0,0,,0,,0.5,5.5838,,,,61.74,,0,,,,0,810,0,,455403.37,30701,,9,,Y,0
97728075,2,1,1,2,7.8,2,352000,350899.54,706,636,2394.83,360,0,80,CA,,0,30701,2,,0,440000,,,,1,1,,0,,100,1,1,,7.8,10,,6,,,6,6,1,0,13.8,7.8,2394.83,0,0,0,608,0,2,22,,,,,PERRIS,92571,65,0,0,,60606,CMLT06AMC1,440000,3,,14,15,45,0.125,,1,708,0.5,7.2838,,,,80,,2,,,,0,654,0,,350899.54,30701,,22,,Y,0
98825391,2,1,3,2,7.75,1,330000,330000,806,736,2131.25,360,0,94.29,CA,,0,30701,2,,0,350000,,,,1,1,,0,,100,2,4,,7.75,10,,6,,,6,6,1,0,13.75,7.75,2131.25,0,0,0,708,0,2,17,,,,,COMPTON,90221,37,0,0,,60629,CMLT06AMC1,0,0,,15,16,45,0.125,,1,808,0.5,7.2337,,,,94.29,,2,,,,0,697,0,,330000,30701,,17,,Y,0
98392673,2,1,3,1,9.6,1,72750,72424.36,806,736,617.04,360,0,75,PA,,0,30701,1,,0,97000,,,,1,1,,0,,100,1,1,,9.6,0,,0,,,0,0,0,0,0,0,617.04,0,0,0,,0,0,9,,,,,PHILADELPHI,19120,101,0,0,,60605,CMLT06AMC1,0,0,,,,0,0,,0,,0.5,9.0838,,,,75,,0,,,,0,539,0,,72424.36,30701,,9,,Y,0
97654230,2,1,3,1,6.75,2,174000,172463.3,706,636,1128.57,360,0,72.5,IL,,0,30701,1,,0,240000,,,,1,1,,0,,100,1,1,,6.75,0,,0,,,0,0,0,0,0,0,1128.57,0,0,0,,0,0,9,,,,,SUGAR GROVE,60554,89,0,0,,50615,CMLT06AMC1,0,0,,,,0,0,,0,,0.5,6.2337,,,,72.5,,0,,,,0,657,0,,172463.3,30701,,9,,N,0
97802433,2,1,3,1,8.6,1,110200,109522.73,706,636,855.17,360,0,95,AZ,,0,20701,1,,0,116000,,,,1,1,,0,,100,1,1,,8.6,0,,0,,,0,0,0,0,0,0,855.17,0,0,0,,0,0,9,,,,,MARANA,85653,19,0,0,,50631,CMLT06AMC1,0,0,,,,0,0,,0,,0.5,8.0838,,,,95,,0,,,,0,563,0,,109522.73,20701,,9,,Y,0
96910633,2,1,3,1,6.65,1,102000,99592.04,706,626,769.52,240,0,55.43,MN,,0,30701,1,,0,184000,,,,1,1,,0,,100,1,1,,6.65,0,,0,,,0,0,0,0,0,0,769.52,0,0,0,,0,0,6,,,,,CRYSTAL,55428,53,0,0,,50622,CMLT06AMC1,0,0,,,,0,0,,0,,0.5,6.1338,,,,55.43,,0,,,,0,597,0,,99592.04,30701,,6,,Y,0
98873755,2,2,1,2,6.625,1,158800,158800,806,736,876.71,360,0,77.46,MO,,0,30701,2,,0,205000,,,,1,1,,0,,100,2,4,,6.625,10,,6,,,6,6,1,0,12.625,6.625,876.71,0,0,0,708,0,2,17,,,,,COLUMBIA,65202,19,0,0,,60623,CMLT06AMC1,205000,0,,15,16,45,0.125,,1,808,0.5,6.1087,,,,77.46,,2,,,,0,687,0,,158800,30701,,17,,Y,0
151578309,2,1,3,2,8.8,1,203600,202401.66,706,636,1609,360,0,89.3,FL,,0,30701,2,,0,228000,,,,1,1,,0,,100,1,1,,8.8,10,,6,,,6,6,1,0,14.8,8.8,1609,0,0,0,608,0,2,5,,,,,COCOA,32927,9,0,0,,50631,CMLT06AMC1,0,0,,14,15,45,0.125,,1,708,0.5,8.2837,,,,89.3,,2,,,,0,565,0,,202401.66,30701,,5,,Y,0
97989917,2,3,3,2,9.7,1,160650,159661.57,706,636,1374.34,360,0,80.33,NC,,0,30701,2,,0,200000,,,,1,1,,0,,100,1,1,,9.7,10,,6,,,6,6,1,0,15.7,9.7,1374.34,0,0,0,609,0,2,8,,,,,WILMINGTON,28409,129,0,0,,60605,CMLT06AMC1,0,0,,26,27,45,0.125,,1,709,0.5,9.1837,,,,80.33,,2,,,,0,589,0,,159661.57,30701,,8,,N,0
97098511,2,3,3,1,8.99,1,274500,272783.84,606,536,2206.72,360,0,90,CA,,0,30701,1,,0,305000,,,,1,1,,0,,100,1,1,,8.99,0,,0,,,0,0,0,0,0,0,2206.72,0,0,0,,0,0,9,,,,,PALMDALE,93550,37,0,0,,50605,CMLT06AMC1,0,3,,,,0,0,,0,,0.5,8.4738,,,,90,,0,,,,0,727,0,,272783.84,30701,,9,,Y,0
97177117,2,1,3,2,8.95,1,148500,147739.9,806,736,1189.53,360,0,90,AZ,,0,30701,2,,0,165000,,,,1,1,,0,,100,1,1,,8.95,10,,6,,,6,6,1,0,14.95,8.95,1189.53,0,0,0,708,0,2,5,,,,,AVONDALE,85323,13,0,0,,60608,CMLT06AMC1,0,0,,15,16,45,0.125,,1,808,0.5,8.4337,,,,90,,2,,,,0,560,0,,147739.9,30701,,5,,Y,0
151581949,2,1,3,1,7.75,1,205500,204160.38,806,736,1472.23,360,0,85.63,IL,,0,40701,1,,0,240000,,,,1,1,,0,,100,1,1,,7.75,0,,0,,,0,0,0,0,0,0,1472.23,0,0,0,,0,0,9,,,,,LANSING,60438,31,0,0,,60609,CMLT06AMC1,0,0,,,,0,0,,0,,0.5,7.2337,,,,85.63,,0,,,,0,656,0,,204160.38,40701,,9,,N,0
151076106,2,1,3,2,7.3,1,202960,200551.93,706,636,1391.44,360,0,80,AZ,,0,40701,2,,0,253700,,,,1,1,,0,,100,1,1,,7.3,10,,6,,,6,6,1,0,13.3,7.3,1391.44,0,0,0,609,0,2,8,,,,,TUCSON,85742,19,0,0,,50630,CMLT06AMC1,0,0,,26,27,45,0.125,,1,709,0.5,6.7838,,,,80,,2,,,,0,611,0,,200551.93,40701,,8,,Y,0
148143381,2,1,3,2,9.2,1,127300,126537.31,606,536,1042.66,360,9,90,FL,,0,20701,2,,0,141448,,,,1,1,,0,,100,1,1,,9.2,10,,6,,,6,6,1,0,15.2,9.2,1042.66,0,0,0,508,0,2,5,,,,,MARIANNA,32446,63,0,0,,40603,CMLT06AMC1,0,3,,13,14,45,0.125,,1,608,0.5,8.6837,,,,90,,2,,,,0,609,0,,126537.31,20701,,5,,Y,0
98479751,2,1,1,1,12.85,1,30400,30324.47,706,636,332.73,360,0,20,IL,,0,30701,1,,0,152000,,,,2,1,,0,,100,1,1,,12.85,0,,0,,,0,0,0,0,0,0,332.73,0,0,0,,0,0,9,,,,,MALTA,60150,37,0,0,,50626,CMLT06AMC1,152000,3,,,,0,0,,0,,0.5,12.3338,,,,100,,0,,,,0,626,0,,30324.47,30701,,9,,N,0
97991038,2,1,2,1,8.975,1,131575,130827.71,706,636,1056.32,360,0,95,OH,,0,40701,1,,0,138500,,,,1,1,,0,,100,1,1,,8.975,0,,0,,,0,0,0,0,0,0,1056.32,0,0,0,,0,0,9,,,,,SPRINGBORO,45066,165,0,0,,50630,CMLT06AMC1,0,0,,,,0,0,,0,,0.5,8.4588,,,,95,,0,,,,0,657,0,,130827.71,40701,,9,,Y,0
98283310,2,1,1,2,9.2,1,102400,101844.58,706,636,838.72,360,0,80,OH,,0,30701,2,,0,128000,,,,1,1,,0,,100,1,1,,9.2,10,,6,,,6,6,1,0,15.2,9.2,838.72,0,0,0,608,0,2,5,,,,,TALLMADGE,44278,153,0,0,,60601,CMLT06AMC1,128000,0,,14,15,45,0.125,,1,708,0.5,8.6837,,,,80,,2,,,,0,551,0,,101844.58,30701,,5,,Y,0
151074689,2,1,2,1,7.5,1,139650,137055.8,706,626,1125.02,240,0,95,MS,,0,30701,1,,0,147000,,,,1,1,,0,,100,1,1,,7.5,0,,0,,,0,0,0,0,0,0,1125.02,0,0,0,,0,0,6,,,,,JACKSON,39211,49,0,0,,50623,CMLT06AMC1,0,0,,,,0,0,,0,,0.5,6.9837,,,,95,,0,,,,0,668,0,,137055.8,30701,,6,,Y,0
151735420,2,1,3,2,7.35,1,261750,261750,806,736,1603.22,360,0,79.17,WA,,0,30701,2,,0,330600,,,,1,1,,0,,100,2,4,,7.35,10,,5.25,,,6,6,1,0,13.35,7.35,1603.22,0,0,0,709,0,2,18,,,,,MILTON,98354,53,0,0,,60616,CMLT06AMC1,0,0,,27,28,45,0.125,,1,809,0.5,6.8338,,,,79.17,,2,,,,0,665,0,,261750,30701,,18,,Y,0
97375117,2,1,2,1,12.8,1,32000,31919.66,706,636,348.99,360,10,20,WY,,0,90601,1,,0,160000,,,,2,1,,0,,100,1,1,,12.8,0,,0,,,0,0,0,0,0,0,348.99,0,0,0,,0,0,9,,,,,CHEYENNE,82007,21,0,0,,50619,CMLT06AMC1,0,3,,,,0,0,,0,,0.5,12.2838,,,,100,,0,,,,0,633,0,,31919.66,90601,,9,,N,0
96962998,2,1,3,1,7.8,1,76500,75892.45,606,536,550.71,360,0,90,OH,,0,30701,1,,0,85000,,,,1,1,,0,,100,1,1,,7.8,0,,0,,,0,0,0,0,0,0,550.71,0,0,0,,0,0,9,,,,,AKRON,44314,153,0,0,,50603,CMLT06AMC1,0,0,,,,0,0,,0,,0.5,7.2838,,,,90,,0,,,,0,608,0,,75892.45,30701,,9,,Y,0
97830830,2,3,1,1,9.9,1,209000,208019.65,706,636,1818.7,360,0,95,MN,,0,30701,1,,0,220000,,,,1,1,,0,,100,1,1,,9.9,0,,0,,,0,0,0,0,0,0,1818.7,0,0,0,,0,0,9,,,,,BAXTER,56425,35,0,0,,50625,CMLT06AMC1,220000,3,,,,0,0,,0,,0.5,9.3837,,,,95,,0,,,,0,741,0,,208019.65,30701,,9,,N,0
96964838,2,1,2,1,6.55,1,138000,135965.86,706,636,876.8,360,0,30,CA,,0,40701,1,,0,460000,,,,1,1,,0,,100,1,1,,6.55,0,,0,,,0,0,0,0,0,0,876.8,0,0,0,,0,0,9,,,,,LA PUENTE,91744,37,0,0,,50609,CMLT06AMC1,0,0,,,,0,0,,0,,0.5,6.0338,,,,30,,0,,,,0,679,0,,135965.86,40701,,9,,Y,0
97376230,2,1,3,2,6.99,2,234800,232820.17,706,636,1560.56,360,0,79.86,CA,,0,30701,2,,0,294000,,,,1,1,,0,,100,1,1,,6.99,10,,6,,,6,6,1,0,12.99,6.99,1560.56,0,0,0,608,0,2,5,,,,,WHEATLAND,95692,115,0,0,,50615,CMLT06AMC1,0,3,,14,15,45,0.125,,1,708,0.5,6.4737,,,,79.86,,2,,,,0,529,0,,232820.17,30701,,5,,Y,0
96651153,2,1,1,2,7.05,2,431200,431200,606,536,2533.3,360,10,80,CA,,0,100601,2,,0,539000,,,,1,1,,0,,100,2,4,,7.05,10,,6,,,6,6,1,0,13.05,7.05,2533.3,0,0,0,508,0,2,17,,,,,OXNARD,93033,111,0,0,,50604,CMLT06AMC1,539000,0,,13,14,45,0.125,,1,608,0.5,6.5338,,,,80,,2,,,,0,675,0,,431200,100601,,17,,Y,0
97730238,2,1,2,2,7.05,1,352000,352000,706,636,2068,360,0,80,CA,,0,30701,2,,0,440000,,,,1,1,,0,,100,2,4,,7.05,10,,6,,,6,6,1,0,13.05,7.05,2068,0,0,0,608,0,2,17,,,,,RIO VISTA,94571,95,0,0,,50623,CMLT06AMC1,0,0,,14,15,45,0.125,,1,708,0.5,6.5338,,,,80,,2,,,,0,651,0,,352000,30701,,17,,Y,0
97098990,2,1,3,2,7.85,1,220000,218432.69,706,636,1591.34,360,0,80,FL,,0,20701,2,,0,275000,,,,1,1,,0,,100,1,1,,7.85,10,,6,,,6,6,1,0,13.85,7.85,1591.34,0,0,0,609,0,2,8,,,,,SAINT PETER,33704,103,0,0,,50616,CMLT06AMC1,0,0,,26,27,45,0.125,,1,709,0.5,7.3338,,,,80,,2,,,,0,535,0,,218432.69,20701,,8,,Y,0
98828270,2,1,1,1,12.1,1,31980,31896.06,806,736,331.42,360,0,20,UT,,0,40701,1,,0,159900,,,,2,1,,0,,100,1,1,,12.1,0,,0,,,0,0,0,0,0,0,331.42,0,0,0,,0,0,9,,,,,ROY,84067,57,0,0,,60608,CMLT06AMC1,159900,3,,,,0,0,,0,,0.5,11.5838,,,,100,,0,,,,0,712,0,,31896.06,40701,,9,,N,0
99246951,2,1,2,2,8.55,1,234000,233471.21,806,736,1724.35,360,0,90,NJ,,0,30701,2,,0,260000,,,,1,1,,0,,100,1,1,,8.55,10,,6,,,6,6,1,0,14.55,8.55,1724.35,0,0,0,709,0,2,0,,,,,TOWNSHIP OF,8012,7,0,0,,60626,CMLT06AMC1,0,0,,27,28,45,0.125,,1,809,0.5,8.0337,,,,90,,2,,,,0,591,0,,233471.21,30701,,0,,N,0
97804678,2,1,3,2,9.25,1,64000,63656.38,706,636,526.52,360,0,80,MO,,0,30701,2,,0,80000,,,,1,1,,0,,100,1,1,,9.25,10,,6,,,6,6,1,0,15.25,9.25,526.52,0,0,0,608,0,2,5,,,,,SAINT LOUIS,63118,510,0,0,,50630,CMLT06AMC1,0,0,,14,15,45,0.125,,1,708,0.5,8.7338,,,,80,,2,,,,0,509,0,,63656.38,30701,,5,,Y,0
97778914,2,1,1,1,12.05,1,48200,48056.89,706,636,497.65,360,0,20,AZ,,0,30701,1,,0,241000,,,,2,1,,0,,100,1,1,,12.05,0,,0,,,0,0,0,0,0,0,497.65,0,0,0,,0,0,9,,,,,PEORIA,85345,13,0,0,,50630,CMLT06AMC1,241000,3,,,,0,0,,0,,0.5,11.5338,,,,100,,0,,,,0,712,0,,48056.89,30701,,9,,N,0
97778633,2,1,1,2,7.05,2,265600,265598.19,706,636,1560.39,360,0,80,UT,,0,30701,2,,0,332000,,,,1,1,,0,,100,2,4,,7.05,10,,6,,,6,6,1,0,13.05,7.05,1560.4,0,0,0,608,0,2,17,,,,,PROVO,84606,49,0,0,,50619,CMLT06AMC1,332000,0,,14,15,45,0.125,,1,708,0.5,6.5338,,,,80,,2,,,,0,662,0,,265598.19,30701,,17,,Y,0
97778591,2,1,3,1,6.1,1,212000,209881.56,706,636,1284.71,360,0,62.35,CA,,0,30701,1,,0,340000,,,,1,1,,0,,100,1,1,,6.1,0,,0,,,0,0,0,0,0,0,1284.71,0,0,0,,0,0,9,,,,,BEAUMONT,92223,65,0,0,,50630,CMLT06AMC1,0,0,,,,0,0,,0,,0.5,5.5838,,,,62.35,,0,,,,0,748,0,,209881.56,30701,,9,,Y,0
97778559,2,3,1,2,9.45,2,499000,496429.67,706,636,4177.68,360,10,88.63,CA,,0,100601,2,,0,563000,,,,1,1,,0,,100,1,1,,9.45,10,,6,,,6,6,1,0,15.45,9.45,4177.68,0,0,0,608,0,2,5,,,,,OCEANSIDE,92056,73,0,0,,60601,CMLT06AMC1,563000,3,,14,15,45,0.125,,1,708,0.5,8.9337,,,,88.63,,2,,,,0,696,0,,496429.67,100601,,5,,Y,0
98284839,2,1,3,2,10.4,1,130500,129948.94,706,636,1183.99,360,0,75,MN,,0,30701,2,,0,174000,,,,1,1,,0,,100,1,1,,10.4,10,,6,,,6,6,1,0,16.4,10.4,1183.99,0,0,0,608,0,2,5,,,,,ALEXANDRIA,56308,41,0,0,,60606,CMLT06AMC1,0,0,,14,15,45,0.125,,1,708,0.5,9.8837,,,,75,,2,,,,0,545,0,,129948.94,30701,,5,,Y,0
97377832,2,1,1,1,10.39,2,115000,114513.32,706,636,1042.51,360,0,100,IL,,0,30701,1,,0,115000,,,,1,1,,0,,100,1,1,,10.39,0,,0,,,0,0,0,0,0,0,1042.51,0,0,0,,0,0,9,,,,,CHICAGO,60636,31,0,0,,50612,CMLT06AMC1,115000,3,,,,0,0,,0,,0.5,9.8737,,,,100,,0,,,,0,702,0,,114513.32,30701,,9,,N,0
96912993,2,2,1,2,8.99,2,162000,161082.7,706,636,1302.33,360,0,89.5,FL,,0,30701,2,,0,181000,,,,1,1,,0,,100,1,1,,8.99,10,,6,,,6,6,1,0,14.99,8.99,1302.33,0,0,0,608,0,2,5,,,,,PALM BAY,32907,9,0,0,,50612,CMLT06AMC1,181000,3,,14,15,45,0.125,,1,708,0.5,8.4738,,,,89.5,,2,,,,0,646,0,,161082.7,30701,,5,,Y,0
97936991,2,1,3,2,8.3,1,216750,215338.49,706,636,1636,360,0,85,LA,,0,30701,2,,0,255000,,,,1,1,,0,,100,1,1,,8.3,10,,6,,,6,6,1,0,14.3,8.3,1636,0,0,0,608,0,2,5,,,,,MADISONVILL,70447,103,0,0,,50630,CMLT06AMC1,0,0,,14,15,45,0.125,,1,708,0.5,7.7838,,,,85,,2,,,,0,553,0,,215338.49,30701,,5,,Y,0
96652433,2,1,1,2,7.95,2,368000,368000,606,536,2438,360,0,80,CA,,0,20701,2,,0,460000,,,,1,1,,0,,100,2,4,,7.95,10,,6,,,6,6,1,0,13.95,7.95,2438,0,0,0,509,0,2,18,,,,,CHINO,91710,71,0,0,,50604,CMLT06AMC1,460000,3,,25,26,45,0.125,,1,609,0.5,7.4337,,,,80,,2,,,,0,677,0,,368000,20701,,18,,Y,0
96652276,2,1,3,1,6.5,1,60000,59444.08,706,636,379.25,360,0,51.28,FL,,0,30701,1,,0,117000,,,,1,1,,0,,100,1,1,,6.5,0,,0,,,0,0,0,0,0,0,379.25,0,0,0,,0,0,9,,,,,BEVERLY HIL,34465,17,0,0,,50612,CMLT06AMC1,0,0,,,,0,0,,0,,0.5,5.9837,,,,51.28,,0,,,,0,718,0,,59444.08,30701,,9,,Y,0
97100077,2,1,1,2,8.55,2,292000,292000,706,636,2080.5,360,0,80,CA,,0,30701,2,,0,365000,,,,1,1,,0,,100,2,4,,8.55,10,,6,,,6,6,1,0,14.55,8.55,2080.5,0,0,0,608,0,2,17,,,,,CARMICHAEL,95608,67,0,0,,50612,CMLT06AMC1,365000,0,,14,15,45,0.125,,1,708,0.5,8.0337,,,,80,,2,,,,0,682,0,,292000,30701,,17,,N,0
151561420,2,1,3,1,8.25,1,80430,79955.46,806,736,604.25,360,0,70,FL,,0,30701,1,,0,114900,,,,1,1,,0,,100,1,1,,8.25,0,,0,,,0,0,0,0,0,0,604.25,0,0,0,,0,0,9,,,,,OCOEE,34761,95,0,0,,60607,CMLT06AMC1,0,0,,,,0,0,,0,,0.5,7.7337,,,,70,,0,,,,0,665,0,,79955.46,30701,,9,,Y,0
97936553,2,1,1,2,9.95,1,86700,86297.5,706,636,757.66,360,0,85,OH,,0,30701,2,,0,102000,,,,1,1,,0,,100,1,1,,9.95,10,,6,,,6,6,1,0,15.95,9.95,757.66,0,0,0,608,0,2,5,,,,,CINCINNATI,45251,61,0,0,,50631,CMLT06AMC1,102000,0,,14,15,45,0.125,,1,708,0.5,9.4337,,,,85,,2,,,,0,536,0,,86297.5,30701,,5,,Y,0
95933115,2,1,1,1,10.35,2,38400,38201.53,506,436,346.97,360,0,20,UT,,0,30701,1,,0,192000,,,,2,1,,0,,100,1,1,,10.35,0,,0,,,0,0,0,0,0,0,346.97,0,0,0,,0,0,9,,,,,LA VERKIN,84745,53,0,0,,30631,CMLT06AMC1,192000,0,,,,0,0,,0,,0.5,9.8338,,,,100,,0,,,,0,697,0,,38201.53,30701,,9,,N,0
98284672,2,3,1,2,10.9,1,60000,59795.86,806,736,566.87,360,0,75,OH,,0,120601,2,,0,80000,,,,1,1,,0,,100,1,1,,10.9,10,,6,,,6,6,1,0,16.9,10.9,566.87,0,0,0,708,0,2,5,,,,,CLEVELAND,44103,35,0,0,,60614,CMLT06AMC1,80000,3,,15,16,45,0.125,,1,808,0.5,10.3837,,,,75,,2,,,,0,611,0,,59795.86,120601,,5,,Y,0
96212436,2,3,1,2,9.45,1,144000,143180.77,606,536,1205.59,360,0,90,CA,,0,40701,2,,0,160000,,,,1,1,,0,,100,1,1,,9.45,10,,6,,,6,6,1,0,15.45,9.45,1205.59,0,0,0,508,0,2,5,,,,,OLIVEHURST,95961,115,0,0,,50609,CMLT06AMC1,160000,0,,13,14,45,0.125,,1,608,0.5,8.9337,,,,90,,2,,,,0,641,0,,143180.77,40701,,5,,N,0
98323751,2,1,1,2,8.95,2,118640,117962.76,706,636,950.34,360,0,79.95,LA,,0,110601,2,,0,148390,,,,1,1,,0,,100,1,1,,8.95,10,,6,,,6,6,1,0,14.95,8.95,950.34,0,0,0,608,0,2,5,,,,,DENHAM SPRI,70726,63,0,0,,50631,CMLT06AMC1,148390,3,,14,15,45,0.125,,1,708,0.5,8.4337,,,,79.95,,2,,,,0,623,0,,117962.76,110601,,5,,Y,0
98285513,2,1,3,2,9.25,1,125500,124896.04,806,736,1032.46,360,0,84.23,OH,,0,30701,2,,0,149000,,,,1,1,,0,,100,1,1,,9.25,10,,6,,,6,6,1,0,15.25,9.25,1032.46,0,0,0,708,0,2,5,,,,,YOUNGSTOWN,44515,99,0,0,,60612,CMLT06AMC1,0,0,,15,16,45,0.125,,1,808,0.5,8.7338,,,,84.23,,2,,,,0,534,0,,124896.04,30701,,5,,Y,0
97657316,2,1,3,2,7.99,1,255550,254793.38,706,636,1774.96,360,0,95,IL,,0,30701,2,,0,269000,,,,1,1,,0,,100,1,1,,7.99,10,,4.5,,,6,6,1,0,13.99,7.99,1774.96,0,0,0,609,0,2,0,,,,,HANOVER PAR,60133,31,0,0,,50616,CMLT06AMC1,0,0,,26,27,45,0.125,,1,709,0.5,7.4737,,,,95,,2,,,,0,616,0,,254793.38,30701,,0,,N,0
151127461,2,1,3,2,8.4,1,92250,91721.95,806,736,702.8,360,0,75,TN,,0,30701,2,,0,123000,,,,1,1,,0,,100,1,1,,8.4,10,,6.5,,,6,6,1,0,14.4,8.4,702.8,0,0,0,709,0,2,8,,,,,CHATTANOOGA,37416,65,0,0,,60622,CMLT06AMC1,0,0,,27,28,45,0.125,,1,809,0.5,7.8838,,,,75,,2,,,,0,584,0,,91721.95,30701,,8,,Y,0
