97320790,7,1,2,2,7.55,1,324800,324800,706,636,2043.53,360,10,80,CA,,0,20701,2,,0,406000,,,,1,1,,0,,100,2,4,,7.55,10,,6,,,6,6,1,0,13.55,7.55,2043.54,0,0,0,608,0,2,17,,,,,SAN DIEGO,92126,73,0,0,,50618,CMLT06AMC1,0,1,,9,10,45,0.125,,1,708,0.5,7.0338,,,,80,,2,,,,0,621,0,,324800,20701,,17,,Y,0
96670955,7,1,3,2,9.25,1,138060,136925.34,706,636,1135.79,360,0,78,NY,,0,90701,2,,0,177000,,,,1,1,,0,,100,1,1,,9.25,10,,6,,,6,6,1,0,15.25,9.25,1135.79,0,0,0,609,0,2,8,,,,,BRONX,10459,5,0,0,,50624,CMLT06AMC1,0,1,,21,22,45,0.125,,1,709,0.5,8.7338,,,,78,,2,,,,0,541,0,,136925.34,90701,,8,,N,0
97151955,7,1,1,2,8.1,2,172000,171246.99,706,636,1208.87,360,10,80,FL,,0,40701,2,,0,215000,,,,1,1,,0,,100,1,1,,8.1,10,,6,,,6,6,1,0,14.1,8.1,1208.87,0,0,0,609,0,2,0,,,,,MARGATE,33063,11,0,0,,50631,CMLT06AMC1,219000,2,,21,22,45,0.125,,1,709,0.5,7.5838,,,,80,,2,,,,0,643,0,,171246.99,40701,,0,,Y,0
97325633,7,1,3,2,6.75,1,212500,209644.76,706,636,1378.28,360,0,82.05,CA,,0,90701,2,,0,259000,,,,1,1,,0,,100,1,1,,6.75,10,,6,,,6,6,1,0,12.75,6.75,1378.28,0,0,0,608,0,2,5,,,,,RANCHO CUCA,91701,71,0,0,,50608,CMLT06AMC1,0,3,,9,10,45,0.125,,1,708,0.5,6.2337,,,,82.05,,2,,,,0,710,0,,209644.76,90701,,5,,Y,0
98664758,7,1,1,1,9.7,1,60000,59582.3,806,736,513.3,360,0,73.17,TX,,0,80701,1,,0,82000,,,,1,1,,0,,100,1,1,,9.7,0,,0,,,0,0,0,0,0,0,513.3,0,0,0,,0,0,9,,,,,MONTGOMERY,77356,339,0,0,,60609,CMLT06AMC1,82000,1,,,,0,0,,0,,0.5,9.1837,,,,73.17,,0,,,,0,560,0,,59582.3,80701,,9,,Y,0
97132872,7,1,1,2,8.9,1,116792,115834.71,806,736,931.35,360,0,80,FL,,0,80701,2,,0,145990,,,,1,1,,0,,100,1,1,,8.9,10,,6,,,6,6,1,0,14.9,8.9,931.35,0,0,0,709,0,2,8,,,,,MIAMI,33015,86,0,0,,60615,CMLT06AMC1,145990,1,,22,23,45,0.125,,1,809,0.5,8.3837,,,,80,,2,,,,0,664,0,,115834.71,80701,,8,,Y,0
98789837,7,1,1,2,9.95,1,94000,93776.93,806,736,794.51,360,0,80,UT,,0,80701,2,,0,117500,,,,1,1,,0,,100,1,1,,9.95,10,,6,,,6,6,1,0,15.95,9.95,794.51,0,0,0,708,0,2,22,,,,,OREM,84058,49,0,0,,60616,CMLT06AMC1,117500,3,,10,11,45,0.125,,1,808,0.5,9.4337,,,,80,,2,,,,0,632,0,,93776.93,80701,,22,,N,0
97440036,7,1,1,2,10,1,159111,157991.19,706,636,1396.32,360,0,90,NV,,0,80701,2,,0,176791,,,,1,1,,0,,100,1,1,,10,10,,6,,,6,6,1,0,16,10,1396.32,0,0,0,608,0,2,5,,,,,NORTH LAS V,89031,3,0,0,,50631,CMLT06AMC1,176791,1,,9,10,45,0.125,,1,708,0.5,9.4838,,,,90,,2,,,,0,524,0,,157991.19,80701,,5,,N,0
97626238,7,1,1,2,8.45,2,248000,246998.87,706,636,1808.65,360,0,80,CA,,0,80701,2,,0,310000,,,,1,1,,0,,100,1,1,,8.45,10,,6,,,6,6,1,0,14.45,8.45,1808.65,0,0,0,608,0,2,22,,,,,CARSON,90745,37,0,0,,50616,CMLT06AMC1,310000,3,,9,10,45,0.125,,1,708,0.5,7.9337,,,,80,,2,,,,0,630,0,,246998.87,80701,,22,,Y,0
98310394,7,1,1,2,9.1,2,162320,161824.75,806,736,1264.59,360,0,80,FL,,0,80701,2,,0,202900,,,,1,1,,0,,100,1,1,,9.1,10,,6,,,6,6,1,0,15.1,9.1,1264.59,0,0,0,709,0,2,0,,,,,MIAMI,33133,86,0,0,,60605,CMLT06AMC1,202900,2,,22,23,45,0.125,,1,809,0.5,8.5838,,,,80,,2,,,,0,629,0,,161824.75,80701,,0,,Y,0
98624513,7,1,1,2,8.85,2,268000,267120.58,806,736,2036.36,360,0,80,CA,,0,70701,2,,0,335000,,,,1,1,,0,,100,1,1,,8.85,10,,6,,,6,6,1,0,14.85,8.85,2036.36,0,0,0,708,0,2,22,,,,,SAN DIEGO,92124,73,0,0,,60609,CMLT06AMC1,335000,3,,10,11,45,0.125,,1,808,0.5,8.3338,,,,80,,2,,,,0,620,0,,267120.58,70701,,22,,Y,0
96674478,7,1,1,2,7.2,2,428000,422589.07,606,536,2722.13,360,0,80,CA,,0,80701,2,,0,535000,,,,1,1,,0,,100,1,1,,7.2,10,,6,,,6,6,1,0,13.2,7.2,2722.13,0,0,0,508,0,2,22,,,,,HUNTINGTON ,92646,59,0,0,,50604,CMLT06AMC1,535000,2,,8,9,45,0.125,,1,608,0.5,6.6837,,,,80,,2,,,,0,603,0,,422589.07,80701,,22,,Y,0
98367592,7,1,3,2,9.95,1,157950,156826.77,706,636,1380.3,360,10,65,IL,,0,120601,2,,0,243000,,,,1,1,,0,,100,1,1,,9.95,10,,4.5,,,6,6,1,0,15.95,9.95,1380.3,0,0,0,608,0,2,5,,,,,ROSELLE,60172,43,0,0,,60609,CMLT06AMC1,0,1,,9,10,45,0.125,,1,708,0.5,9.4337,,,,65,,2,,,,0,500,0,,156826.77,120601,,5,,N,0
97443279,7,1,1,2,7.05,2,252000,252000,706,636,1480.5,360,0,80,CA,,0,80701,2,,0,315000,,,,1,1,,0,,100,2,4,,7.05,10,,6,,,6,6,1,0,13.05,7.05,1480.5,0,0,0,608,0,2,17,,,,,SANTA CLARI,91321,37,0,0,,50617,CMLT06AMC1,315000,1,,9,10,45,0.125,,1,708,0.5,6.5338,,,,80,,2,,,,0,638,0,,252000,80701,,17,,Y,0
98037872,7,1,1,2,8,2,216728,216728,706,636,1444.86,360,0,80,FL,,0,80701,2,,0,270911,,,,1,1,,0,,100,2,4,,8,10,,6,,,6,6,1,0,14,8,1444.86,0,0,0,608,0,2,17,,,,,MIAMI GARDE,33169,86,0,0,,50624,CMLT06AMC1,272909,3,,9,10,45,0.125,,1,708,0.5,7.4837,,,,80,,2,,,,0,684,0,,216728,80701,,17,,Y,0
96465232,7,1,1,2,8.15,1,104180,0,806,736,736.13,360,0,80,FL,,0,70701,2,,0,130225,,,,1,1,,0,,100,1,1,,8.15,10,,6,,,6,6,1,0,14.15,8.15,736.13,0,0,0,708,0,2,22,,,,,SOUTH DAYTO,32119,127,0,0,,60608,CMLT06AMC1,130225,1,,10,11,45,0.125,,1,808,0.5,7.6338,,,,80,,2,,,,0,613,0,,0,70701,,22,,Y,0
96727359,7,1,3,2,8.55,1,215000,214172.52,706,636,1584.34,360,0,76.79,CA,,0,80701,2,,0,280000,,,,1,1,,0,,100,1,1,,8.55,10,,6,,,6,6,1,0,14.55,8.55,1584.34,0,0,0,608,0,2,22,,,,,SANTA CLARI,91350,37,0,0,,50616,CMLT06AMC1,0,3,,9,10,45,0.125,,1,708,0.5,8.0337,,,,76.79,,2,,,,0,592,0,,214172.52,80701,,22,,Y,0
98629199,7,1,1,1,12.4,1,27600,27491.7,806,736,292.43,360,0,20,NV,,0,80701,1,,0,138000,,,,2,1,,0,,100,1,1,,12.4,0,,0,,,0,0,0,0,0,0,292.43,0,0,0,,0,0,9,,,,,LAS VEGAS,89145,3,0,0,,60609,CMLT06AMC1,138000,3,,,,0,0,,0,,0.5,11.8837,,,,100,,0,,,,0,680,0,,27491.7,80701,,9,,N,0
97697031,7,1,3,1,8.4,1,69000,68325.46,706,636,525.67,360,0,87.9,WY,,0,80701,1,,0,78500,,,,1,1,,0,,100,1,1,,8.4,0,,0,,,0,0,0,0,0,0,525.67,0,0,0,,0,0,9,,,,,CASPER,82601,25,0,0,,50630,CMLT06AMC1,0,1,,,,0,0,,0,,0.5,7.8838,,,,87.9,,0,,,,0,606,0,,68325.46,80701,,9,,N,0
97967434,7,1,3,1,10.115,1,43000,42704.47,706,636,381.02,360,10,20,MN,,0,30701,1,,0,215000,,,,2,1,,0,,100,1,1,,10.115,0,,0,,,0,0,0,0,0,0,381.02,0,0,0,,0,0,9,,,,,BLAINE,55449,3,0,0,,50624,CMLT06AMC1,0,1,,,,0,0,,0,,0.5,9.5988,,,,100,,0,,,,0,604,0,,42704.47,30701,,9,,N,0
97157317,7,1,3,2,9.85,1,94500,93814.02,706,636,818.85,360,0,90,FL,,0,70701,2,,0,105000,,,,1,1,,0,,100,1,1,,9.85,10,,6,,,6,6,1,0,15.85,9.85,818.85,0,0,0,608,0,2,5,,,,,LAUDERHILL,33313,11,0,0,,50610,CMLT06AMC1,0,1,,9,10,45,0.125,,1,708,0.5,9.3338,,,,90,,2,,,,0,573,0,,93814.02,70701,,5,,Y,0
96623236,7,1,3,2,7.5,1,225000,222382.56,706,636,1573.24,360,0,90,FL,,0,60701,2,,0,250000,,,,1,1,,0,,100,1,1,,7.5,10,,6,,,6,6,1,0,13.5,7.5,1573.24,0,0,0,608,0,2,5,,,,,MIAMI,33172,86,0,0,,50608,CMLT06AMC1,0,1,,9,10,45,0.125,,1,708,0.5,6.9837,,,,90,,2,,,,0,637,0,,222382.56,60701,,5,,Y,0
98099393,7,1,1,2,8.75,2,110320,109388.02,806,736,867.89,360,10,80,FL,,0,30701,2,,0,137900,,,,1,1,,0,,100,1,1,,8.75,10,,6,,,6,6,1,0,14.75,8.75,867.89,0,0,0,708,0,2,5,,,,,LAUDERDALE ,33311,11,0,0,,60607,CMLT06AMC1,137900,3,,10,11,45,0.125,,1,808,0.5,8.2338,,,,80,,2,,,,0,631,0,,109388.02,30701,,5,,Y,0
97530794,7,1,3,2,7.6,2,267000,267000,706,636,1691,360,0,89,FL,,0,80701,2,,0,300000,,,,1,1,,0,,100,2,4,,7.6,10,,6,,,6,6,1,0,13.6,7.6,1691,0,0,0,608,0,2,17,,,,,AVENTURA,33180,86,0,0,,50615,CMLT06AMC1,0,1,,9,10,45,0.125,,1,708,0.5,7.0838,,,,89,,2,,,,0,616,0,,267000,80701,,17,,Y,0
97353833,7,1,1,2,8.35,2,192000,190110.25,706,636,1455.96,360,0,80,CA,,0,80701,2,,0,240000,,,,1,1,,0,,100,1,1,,8.35,10,,6,,,6,6,1,0,14.35,8.35,1455.96,0,0,0,608,0,2,5,,,,,SANTA ANA,92701,59,0,0,,60602,CMLT06AMC1,240000,3,,9,10,45,0.125,,1,708,0.5,7.8338,,,,80,,2,,,,0,626,0,,190110.25,80701,,5,,Y,0
97753198,7,1,1,1,8.5,2,144000,144000,706,636,1020,360,0,80,FL,,0,80701,1,,0,180000,,,,1,1,,0,,100,2,4,,8.5,0,,0,,,0,0,0,0,0,0,1020,0,0,0,,0,0,21,,,,,HIALEAH,33014,86,0,0,,50622,CMLT06AMC1,180000,2,,,,0,0,,0,,0.5,7.9837,,,,80,,0,,,,0,620,0,,144000,80701,,21,,Y,0
98266034,7,1,3,1,6.99,1,227700,219839.15,706,636,1513.37,360,0,90,FL,,0,80701,1,,0,253000,,,,1,1,,0,,100,1,1,,6.99,0,,0,,,0,0,0,0,0,0,1513.37,0,0,0,,0,0,9,,,,,JUPITER,33458,99,0,0,,50631,CMLT06AMC1,0,1,,,,0,0,,0,,0.5,6.4737,,,,90,,0,,,,0,606,0,,219839.15,80701,,9,,Y,0
97969513,7,1,1,2,7.8,2,180000,178025.14,706,636,1295.77,360,0,80,FL,,0,60701,2,,0,225000,,,,1,1,,0,,100,1,1,,7.8,10,,6,,,6,6,1,0,13.8,7.8,1295.77,0,0,0,608,0,2,5,,,,,NORTH LAUDE,33068,11,0,0,,50625,CMLT06AMC1,225000,2,,9,10,45,0.125,,1,708,0.5,7.2838,,,,80,,2,,,,0,615,0,,178025.14,60701,,5,,Y,0
97907638,7,1,1,2,8.487,2,210400,208526.06,806,736,1615.86,360,10,80,FL,,0,120601,2,,0,263000,,,,1,1,,0,,100,1,1,,8.487,10,,6,,,6,6,1,0,14.487,8.487,1615.86,0,0,0,708,0,2,5,,,,,DAVIE,33328,11,0,0,,60608,CMLT06AMC1,263000,2,,10,11,45,0.125,,1,808,0.5,7.9707,,,,80,,2,,,,0,621,0,,208526.06,120601,,5,,Y,0
97238232,7,3,1,2,9.65,1,174600,173279.18,706,636,1487.28,360,0,90,FL,,0,80701,2,,0,194000,,,,1,1,,0,,100,1,1,,9.65,10,,6,,,6,6,1,0,15.65,9.65,1487.28,0,0,0,608,0,2,5,,,,,OAKLAND PAR,33309,11,0,0,,50604,CMLT06AMC1,194500,3,,9,10,45,0.125,,1,708,0.5,9.1337,,,,90,,2,,,,0,742,0,,173279.18,80701,,5,,Y,0
97451991,7,1,1,2,7.99,2,227920,226890.64,706,636,1583.05,360,0,80,CA,,0,80701,2,,0,284900,,,,1,1,,0,,100,1,1,,7.99,10,,6,,,6,6,1,0,13.99,7.99,1583.05,0,0,0,608,0,2,22,,,,,SAN DIEGO,92129,73,0,0,,50612,CMLT06AMC1,284900,3,,9,10,45,0.125,,1,708,0.5,7.4737,,,,80,,2,,,,0,689,0,,226890.64,80701,,22,,Y,0
99072993,7,1,3,2,7.75,1,136000,134598.13,806,736,974.33,360,0,80,IL,,0,80701,2,,0,170000,,,,1,1,,0,,100,1,1,,7.75,10,,4.5,,,6,6,1,0,13.75,7.75,974.33,0,0,0,709,0,2,8,,,,,HOFFMAN EST,60195,31,0,0,,60628,CMLT06AMC1,0,1,,22,23,45,0.125,,1,809,0.5,7.2337,,,,80,,2,,,,0,629,0,,134598.13,80701,,8,,N,0
98268113,7,1,1,2,9.45,2,164800,163592.52,806,736,1379.72,360,0,80,FL,,0,80701,2,,0,206000,,,,1,1,,0,,100,1,1,,9.45,10,,6,,,6,6,1,0,15.45,9.45,1379.72,0,0,0,708,0,2,5,,,,,ORLANDO,32811,95,0,0,,60605,CMLT06AMC1,206000,3,,10,11,45,0.125,,1,808,0.5,8.9337,,,,80,,2,,,,0,626,0,,163592.52,80701,,5,,Y,0
99073918,7,1,3,1,11.6,1,34000,33841.42,806,736,339.3,360,0,20,IL,,0,80701,1,,0,170000,,,,2,1,,0,,100,1,1,,11.6,0,,0,,,0,0,0,0,0,0,339.3,0,0,0,,0,0,9,,,,,HOFFMAN EST,60195,31,0,0,,60628,CMLT06AMC1,0,1,,,,0,0,,0,,0.5,11.0838,,,,100,,0,,,,0,629,0,,33841.42,80701,,9,,N,0
85912178,7,1,1,2,7.75,2,237440,234992.75,806,736,1701.05,360,0,80,FL,,0,80701,2,,0,296800,,,,1,1,,0,,100,1,1,,7.75,10,,6,,,6,6,1,0,13.75,7.75,1701.05,0,0,0,708,0,2,5,,,,,FORT MYERS,33916,71,0,0,,60614,CMLT06AMC1,296800,2,,10,11,45,0.125,,1,808,0.5,7.2337,,,,80,,2,,,,0,716,0,,234992.75,80701,,5,,Y,0
97084511,7,1,3,1,8.1,1,162000,160324.44,706,636,1200.02,360,0,90,MD,,0,70701,1,,0,180000,,,,1,1,,0,,100,1,1,,8.1,0,,0,,,0,0,0,0,0,0,1200.02,0,0,0,,0,0,9,,,,,HYATTSVILLE,20783,33,0,0,,50612,CMLT06AMC1,0,1,,,,0,0,,0,,0.5,7.5838,,,,90,,0,,,,0,554,0,,160324.44,70701,,9,,N,0
98704190,7,1,1,1,9.925,1,80000,79468.53,806,736,697.63,360,0,80,FL,,0,80701,1,,0,100000,,,,1,1,,0,,100,1,1,,9.925,0,,0,,,0,0,0,0,0,0,697.63,0,0,0,,0,0,9,,,,,FORT LAUDER,33319,11,0,0,,60626,CMLT06AMC1,100000,3,,,,0,0,,0,,0.5,9.4087,,,,80,,0,,,,0,726,0,,79468.53,80701,,9,,Y,0
97912950,7,1,1,2,7.55,2,133600,132060.91,706,636,938.73,360,0,80,FL,,0,80701,2,,0,167000,,,,1,1,,0,,100,1,1,,7.55,10,,6,,,6,6,1,0,13.55,7.55,938.73,0,0,0,608,0,2,5,,,,,GREENACRES,33463,99,0,0,,50631,CMLT06AMC1,167000,1,,9,10,45,0.125,,1,708,0.5,7.0338,,,,80,,2,,,,0,617,0,,132060.91,80701,,5,,Y,0
97540231,7,1,3,2,9.9,1,113400,112585.23,706,636,986.8,360,10,90,IN,,0,40701,2,,0,126000,,,,1,1,,0,,100,1,1,,9.9,10,,6,,,6,6,1,0,15.9,9.9,986.8,0,0,0,608,0,2,5,,,,,INDIANAPOLI,46250,97,0,0,,50622,CMLT06AMC1,0,3,,9,10,45,0.125,,1,708,0.5,9.3837,,,,90,,2,,,,0,578,0,,112585.23,40701,,5,,Y,0
98471915,7,1,1,1,10.9,1,38600,38390.9,806,736,364.69,360,0,20,FL,,0,80701,1,,0,193000,,,,2,1,,0,,100,1,1,,10.9,0,,0,,,0,0,0,0,0,0,364.69,0,0,0,,0,0,9,,,,,HIALEAH,33016,86,0,0,,60609,CMLT06AMC1,193000,2,,,,0,0,,0,,0.5,10.3837,,,,100,,0,,,,0,721,0,,38390.9,80701,,9,,N,0
97504476,7,1,2,1,7.5,1,112000,111419.39,706,636,737.04,360,0,80,OR,,0,80701,1,,0,140000,,,,1,1,,0,,100,1,1,,7.5,0,,0,,,0,0,0,0,0,0,737.04,0,0,0,,0,0,23,,,,,PORTLAND,97211,51,0,0,,50626,CMLT06AMC1,0,1,,,,0,0,,0,,0.5,6.9837,,,,80,,0,,,,0,623,0,,111419.39,80701,,23,,Y,0
98270713,7,1,1,2,7.1,2,126400,126298.42,706,636,747.27,360,0,80,NV,,0,80701,2,,0,158000,,,,1,1,,0,,100,2,4,,7.1,10,,6,,,6,6,1,0,13.1,7.1,747.87,0,0,0,608,0,2,17,,,,,LAS VEGAS,89120,3,0,0,,50630,CMLT06AMC1,158000,1,,9,10,45,0.125,,1,708,0.5,6.5838,,,,80,,2,,,,0,686,0,,126298.42,80701,,17,,Y,0
98711757,7,1,3,2,10.4,1,243000,241538.04,806,736,2204.67,360,0,90,FL,,0,80701,2,,0,270000,,,,1,1,,0,,100,1,1,,10.4,10,,6,,,6,6,1,0,16.4,10.4,2204.67,0,0,0,708,0,2,5,,,,,MIAMI,33126,86,0,0,,60613,CMLT06AMC1,0,1,,10,11,45,0.125,,1,808,0.5,9.8837,,,,90,,2,,,,0,518,0,,241538.04,80701,,5,,Y,0
97182596,7,1,3,1,7.7,1,97500,97022.09,706,636,656.08,360,0,48.51,FL,,0,80701,1,,0,201000,,,,1,1,,0,,100,1,1,,7.7,0,,0,,,0,0,0,0,0,0,656.08,0,0,0,,0,0,23,,,,,MIAMI,33186,86,0,0,,50605,CMLT06AMC1,0,3,,,,0,0,,0,,0.5,7.1837,,,,48.51,,0,,,,0,696,0,,97022.09,80701,,23,,Y,0
97506596,7,1,1,2,7.4,2,336000,334209.01,706,636,2186.33,360,10,80,CA,,0,40701,2,,0,420000,,,,1,1,,0,,100,1,1,,7.4,10,,6,,,6,6,1,0,13.4,7.4,2186.33,0,0,0,608,0,2,22,,,,,SANTA ANA,92704,59,0,0,,50631,CMLT06AMC1,420000,2,,9,10,45,0.125,,1,708,0.5,6.8838,,,,80,,2,,,,0,633,0,,334209.01,40701,,22,,Y,0
97361273,7,3,1,2,8.99,1,215650,211650.88,706,636,1733.62,360,0,95,AZ,,0,80701,2,,0,227000,,,,1,1,,0,,100,1,1,,8.99,10,,6,,,6,6,1,0,14.99,8.99,1733.62,0,0,0,608,0,2,5,,,,,PHOENIX,85014,13,0,0,,50603,CMLT06AMC1,227000,1,,9,10,45,0.125,,1,708,0.5,8.4738,,,,95,,2,,,,0,656,0,,211650.88,80701,,5,,N,0
98858590,7,1,1,1,12.4,1,25980,25877.86,806,736,275.26,360,0,20,FL,,0,80701,1,,0,129900,,,,2,1,,0,,100,1,1,,12.4,0,,0,,,0,0,0,0,0,0,275.26,0,0,0,,0,0,9,,,,,HIALEAH,33012,86,0,0,,60626,CMLT06AMC1,129900,2,,,,0,0,,0,,0.5,11.8837,,,,100,,0,,,,0,602,0,,25877.86,80701,,9,,N,0
96596754,7,1,3,2,9.6,1,63699,63212.14,706,636,540.27,360,0,90,PA,,0,90701,2,,0,70777,,,,1,1,,0,,100,1,1,,9.6,10,,6,,,6,6,1,0,15.6,9.6,540.27,0,0,0,608,0,2,5,,,,,PHILADELPHI,19154,101,0,0,,50601,CMLT06AMC1,0,1,,9,10,45,0.125,,1,708,0.5,9.0838,,,,90,,2,,,,0,560,0,,63212.14,90701,,5,,Y,0
97244479,7,1,3,2,6.9,1,115900,114368.04,706,636,763.32,360,0,95,WA,,0,80701,2,,0,122000,,,,1,1,,0,,100,1,1,,6.9,10,,6,,,6,6,1,0,12.9,6.9,763.32,0,0,0,608,0,2,5,,,,,RENTON,98056,33,0,0,,60605,CMLT06AMC1,0,1,,9,10,45,0.125,,1,708,0.5,6.3838,,,,95,,2,,,,0,687,0,,114368.04,80701,,5,,Y,0
97362354,7,1,3,1,9.85,1,64600,63893.59,706,636,559.77,360,0,95,MA,,0,80701,1,,0,68000,,,,1,1,,0,,100,1,1,,9.85,0,,0,,,0,0,0,0,0,0,559.77,0,0,0,,0,0,9,,,,,WEST SPRING,1089,13,0,0,,50605,CMLT06AMC1,0,3,,,,0,0,,0,,0.5,9.3338,,,,95,,0,,,,0,634,0,,63893.59,80701,,9,,N,0
98054711,7,1,3,2,9.55,2,204250,204250,806,736,1625.49,360,11,95,CA,,0,100601,2,,0,215000,,,,1,1,,0,,100,2,4,,9.55,10,,6,,,6,6,1,0,15.55,9.55,1625.49,0,0,0,708,0,2,17,,,,,LODI,95240,77,0,0,,60621,CMLT06AMC1,0,1,,10,11,45,0.125,,1,808,0.5,9.0337,,,,95,,2,,,,0,638,0,,204250,100601,,17,,N,0
97918635,7,1,3,2,7.75,1,268200,268200,706,636,1732.12,360,10,90,FL,,0,40701,2,,0,298000,,,,1,1,,0,,100,2,4,,7.75,10,,6,,,6,6,1,0,13.75,7.75,1732.13,0,0,0,609,0,2,18,,,,,MIRAMAR,33025,11,0,0,,50630,CMLT06AMC1,0,1,,21,22,45,0.125,,1,709,0.5,7.2337,,,,90,,2,,,,0,627,0,,268200,40701,,18,,Y,0
99145591,7,1,1,1,12.6,1,26400,26300.88,806,736,283.81,360,0,20,WA,,0,90701,1,,0,132000,,,,2,1,,0,,100,1,1,,12.6,0,,0,,,0,0,0,0,0,0,283.81,0,0,0,,0,0,9,,,,,VANCOUVER,98665,11,0,0,,60629,CMLT06AMC1,132000,3,,,,0,0,,0,,0.5,12.0838,,,,100,,0,,,,0,641,0,,26300.88,90701,,9,,N,0
98055510,7,1,1,2,8.05,2,210400,210115.13,706,636,1409.52,360,0,80,CA,,0,80701,2,,0,263000,,,,1,1,,0,,100,2,4,,8.05,10,,6,,,6,6,1,0,14.05,8.05,1411.44,0,0,0,608,0,2,17,,,,,LONG BEACH,90810,37,0,0,,60605,CMLT06AMC1,263000,1,,9,10,45,0.125,,1,708,0.5,7.5338,,,,80,,2,,,,0,637,0,,210115.13,80701,,17,,Y,0
98117591,7,1,1,2,7.99,2,300000,298645.13,706,636,2083.69,360,0,80,CA,,0,70701,2,,0,375000,,,,1,1,,0,,100,1,1,,7.99,10,,6,,,6,6,1,0,13.99,7.99,2083.69,0,0,0,608,0,2,22,,,,,SAN MARCOS,92069,73,0,0,,60606,CMLT06AMC1,375000,3,,9,10,45,0.125,,1,708,0.5,7.4737,,,,80,,2,,,,0,669,0,,298645.13,70701,,22,,Y,0
98056435,7,1,2,2,8.1,1,191200,189175.75,706,636,1416.31,360,0,80,CO,,0,80701,2,,0,239000,,,,1,1,,0,,100,1,1,,8.1,10,,6,,,6,6,1,0,14.1,8.1,1416.31,0,0,0,608,0,2,5,,,,,DENVER,80231,31,0,0,,50624,CMLT06AMC1,0,3,,9,10,45,0.125,,1,708,0.5,7.5838,,,,80,,2,,,,0,624,0,,189175.75,80701,,5,,Y,0
97555551,7,1,3,2,7.5,1,235000,233781.8,706,636,1546.47,360,0,67.53,CA,,0,80701,2,,0,348000,,,,1,1,,0,,100,1,1,,7.5,10,,6,,,6,6,1,0,13.5,7.5,1546.47,0,0,0,608,0,2,22,,,,,HUNTINGTON ,90255,37,0,0,,50630,CMLT06AMC1,0,3,,9,10,45,0.125,,1,708,0.5,6.9837,,,,67.53,,2,,,,0,612,0,,233781.8,80701,,22,,Y,0
96687751,7,1,3,2,7.3,1,240000,237097.71,706,636,1645.38,360,10,84.21,FL,,0,20701,2,,0,285000,,,,1,1,,0,,100,1,1,,7.3,10,,6,,,6,6,1,0,13.3,7.3,1645.38,0,0,0,608,0,2,5,,,,,SUNNY ISLES,33160,86,0,0,,50626,CMLT06AMC1,0,1,,9,10,45,0.125,,1,708,0.5,6.7838,,,,84.21,,2,,,,0,616,0,,237097.71,20701,,5,,Y,0
97789275,7,1,3,1,8.425,2,222000,219847.41,706,636,1695.21,360,0,79.29,FL,,0,80701,1,,0,280000,,,,1,1,,0,,100,1,1,,8.425,0,,0,,,0,0,0,0,0,0,1695.21,0,0,0,,0,0,9,,,,,MIAMI,33178,86,0,0,,50622,CMLT06AMC1,0,1,,,,0,0,,0,,0.5,7.9088,,,,79.29,,0,,,,0,607,0,,219847.41,80701,,9,,Y,0
97647234,7,1,1,2,8.9,1,70300,69723.82,806,736,560.6,360,0,95,WI,,0,80701,2,,0,74000,,,,1,1,,0,,100,1,1,,8.9,10,,6,,,6,6,1,0,14.9,8.9,560.6,0,0,0,708,0,2,5,,,,,MILWAUKEE,53224,79,0,0,,60605,CMLT06AMC1,74000,1,,10,11,45,0.125,,1,808,0.5,8.3837,,,,95,,2,,,,0,604,0,,69723.82,80701,,5,,N,0
98405111,7,1,3,2,7.75,1,218900,216643.8,806,736,1568.23,360,0,70.61,MD,,0,80701,2,,0,310000,,,,1,1,,0,,100,1,1,,7.75,10,,6,,,6,6,1,0,13.75,7.75,1568.23,0,0,0,709,0,2,8,,,,,LAUREL,20707,33,0,0,,60607,CMLT06AMC1,0,1,,22,23,45,0.125,,1,809,0.5,7.2337,,,,70.61,,2,,,,0,590,0,,216643.8,80701,,8,,N,0
97924955,7,1,1,2,9.35,2,185520,184993.21,806,736,1481.21,360,10,80,FL,,0,30701,2,,0,231900,,,,1,1,,0,,100,1,1,,9.35,10,,6,,,6,6,1,0,15.35,9.35,1481.21,0,0,0,708,0,2,22,,,,,COCONUT CRE,33063,11,0,0,,60608,CMLT06AMC1,231900,3,,10,11,45,0.125,,1,808,0.5,8.8338,,,,80,,2,,,,0,623,0,,184993.21,30701,,22,,Y,0
99102477,7,1,1,1,11,1,44000,43766.66,806,736,419.03,360,0,20,HI,,0,80701,1,,0,220000,,,,2,1,,0,,100,1,1,,11,0,,0,,,0,0,0,0,0,0,419.03,0,0,0,,0,0,9,,,,,AIEA,96701,3,0,0,,60629,CMLT06AMC1,220000,1,,,,0,0,,0,,0.5,10.4838,,,,100,,0,,,,0,654,0,,43766.66,80701,,9,,N,0
98063274,7,1,1,2,7.8,2,276400,276400,706,636,1796.6,360,10,80,CA,,0,30701,2,,0,345500,,,,1,1,,0,,100,2,4,,7.8,10,,6,,,6,6,1,0,13.8,7.8,1796.6,0,0,0,608,0,2,17,,,,,BAY POINT,94565,13,0,0,,50625,CMLT06AMC1,345500,1,,9,10,45,0.125,,1,708,0.5,7.2838,,,,80,,2,,,,0,620,0,,276400,30701,,17,,Y,0
